iteration_1,iteration_2,iteration_3,iteration_4,iteration_5,iteration_6,iteration_7,iteration_8,iteration_9,iteration_10,iteration_11,iteration_12,iteration_13,iteration_14,iteration_15,iteration_16,iteration_17,iteration_18,iteration_19,iteration_20,iteration_21,iteration_22,iteration_23,iteration_24,iteration_25,iteration_26,iteration_27,iteration_28,iteration_29,iteration_30,iteration_31,iteration_32,iteration_33,iteration_34,iteration_35,iteration_36,iteration_37,iteration_38,iteration_39,iteration_40,iteration_41,iteration_42,iteration_43,iteration_44,iteration_45,iteration_46,iteration_47,iteration_48,iteration_49,iteration_50,iteration_51,iteration_52,iteration_53,iteration_54,iteration_55,iteration_56,iteration_57,iteration_58,iteration_59,iteration_60,iteration_61,iteration_62,iteration_63,iteration_64,iteration_65,iteration_66,iteration_67,iteration_68,iteration_69,iteration_70,iteration_71,iteration_72,iteration_73,iteration_74,iteration_75,iteration_76,iteration_77,iteration_78,iteration_79,iteration_80,iteration_81,iteration_82,iteration_83,iteration_84,iteration_85,iteration_86,iteration_87,iteration_88,iteration_89,iteration_90,iteration_91,iteration_92,iteration_93,iteration_94,iteration_95,iteration_96,iteration_97,iteration_98,iteration_99,iteration_100
0.9410693295892689,0.9825712254831562,0.9685226404884371,0.9068905242148699,0.9654625249187001,0.8770727683174773,0.931073815554937,0.9271692059540753,0.9464153524061172,0.9393741008784664,0.8819949206651616,0.8672445332479768,0.9357163595305353,0.9555682419798268,0.8822472857035426,1.0301653697632633,1.0432516391862277,0.891059833459801,0.910181913404144,0.9175828883023005,0.886173038463951,0.9152208875980223,0.9193708056061274,1.0373306884457962,1.0348999364694809,0.9847443303631254,0.8973259387990389,0.9444219413914365,1.012090080745816,0.9638541117632493,0.9601293498183612,0.9738288946906035,0.9476404014348296,0.9252282546870658,0.9750816126453294,1.0086713051445195,0.8659318362496142,0.968919955589771,0.9329958586569767,0.884919708062748,0.913146220827239,0.8994222564944381,1.0129239729551816,0.9605871596798341,1.0034407121718534,0.9761880915042922,0.9834823002958815,0.949316123584452,0.9315691147692284,0.8383592104958502,1.0124231629914782,0.8840147511873795,0.9142638046153797,1.0202191553894684,0.9048833383905182,1.0336436614828406,0.8897736437838693,0.8643918883865038,0.9306666179982783,0.9259232240610178,0.8917684919288291,0.8948072522921491,0.9255757611292905,0.996736238056696,0.8667147421141528,0.9476842258463889,0.9439446830925169,0.971172829563383,0.9069645013588503,1.0137499452525933,0.9981104554757767,0.9342377098498345,0.9318174372689483,1.0102879644227611,0.862397375549318,0.9099538263915457,0.9512611571906295,0.8649284420256391,0.9788550163897511,0.8965102434946317,0.9639150844996349,0.989704117798444,0.9563026469537519,0.8679676025397569,0.9526185205423308,0.8488636224655695,0.9049051655973503,0.9230376237999032,0.9261853783032992,0.9987228391462337,0.9201314188679963,0.8805798766326389,1.0264971056135748,0.8571761895941599,0.9443225992487303,0.8711735256543887,1.0450859705890485,0.8089608477764894,0.9413187438097026,0.791703891038174
0.9418132058537654,0.9859332375036711,0.9577757045091735,0.9175124709037452,0.959249435343998,0.8782523988893991,0.902461719164771,0.9256607663768674,0.9425446820870049,0.9476365072954516,0.8952371886336588,0.8646244937556178,0.9222613283591148,0.9565576493364181,0.8916215633765625,1.0159617619020813,1.0454487518063065,0.8799035913742315,0.9043777247663214,0.8969922821469929,0.8916716613031435,0.9123929047766128,0.9126148829545078,1.0365003091385008,1.0311434408957543,0.9953599776145392,0.9111506438265238,0.9425760845874103,1.0220715603681656,0.9675047853697953,0.9547032613030932,0.9804520494041351,0.9475612628680281,0.9275394565146264,0.9611392933304654,1.0031037949282045,0.8609120331101563,0.9725231033223469,0.9358809130159735,0.9061739426674982,0.9071532356730048,0.9111687758146116,1.0157770877061347,0.9725856127471415,0.9647083375315164,0.9890443524611547,0.9986903439927199,0.9556210267647955,0.9296905065767094,0.8481836027987617,1.0076634475185156,0.8927509304854189,0.8937583319631721,1.0070286967328137,0.911154882126453,1.0322910726551413,0.8945252608433694,0.8701843118043562,0.92607894540417,0.9381566311963736,0.8771626685320135,0.9004466167241341,0.9180384760257301,0.9645677050493675,0.8593928723296238,0.9522720782184133,0.9537798946762237,0.9744727374877953,0.9077615316455399,1.0023330662005265,1.002923240640786,0.9311139075689026,0.9468248751768651,1.0085084706788612,0.8514528269398816,0.907475488738966,0.9472135175725938,0.8541176128270274,0.985010033185854,0.9001264449960447,0.9578552167104184,0.9852589340474922,0.9441190283594341,0.86911890793629,0.9476314094946741,0.8689788710767425,0.9029899799729542,0.9314783111036502,0.9355795485547782,0.9745298911626521,0.9224401228369485,0.8864705878158854,1.0175315717687652,0.8631409402129955,0.9339083545322655,0.8667298830936017,1.0342288770697814,0.8241198316563128,0.9420912604664653,0.7989153292289957
0.9140587098904653,0.9714196694210715,0.9633383942979541,0.917424666217153,0.9650568614492485,0.8998209555534258,0.907611059591463,0.9237658906266759,0.9398568483153946,0.9408897449810616,0.9000097234695543,0.8580833118689033,0.9183602486012918,0.9523639948080986,0.8555842013935409,1.0177983309210359,1.0510032577881043,0.8745756032924175,0.9123943248673347,0.8939418495624212,0.899263886132645,0.9019358289595396,0.8993736910514447,1.0465192063603777,1.0300637124400773,0.9874211514369207,0.9126098500209197,0.9305317978545564,1.0233167452895096,0.963291602327097,0.9593819860141863,0.9818931281591659,0.9463126325653728,0.947480092870904,0.9560656185637972,0.987718751388377,0.8597260036899992,0.9654098794469657,0.9395290988328595,0.9093692824057711,0.8952693896739476,0.915630681109044,1.0015051279164355,0.980413881259453,0.9633106256212458,0.9809351154851362,0.966980998095679,0.9719618228933973,0.9289374203755041,0.8533928631713112,1.0158856380057428,0.8945206509648505,0.8808473645020367,1.0114585566397456,0.9123798778877252,1.0305325103794205,0.8965925166614892,0.8777831606054338,0.9320405077605503,0.9106771422628386,0.8659969573438118,0.9053213665821973,0.9076767508255603,0.9686059437510197,0.8529133735094891,0.938575471549076,0.9531539628345054,0.978663632120707,0.9132271060792823,0.9800550186553507,1.0026889253270452,0.9310962524579738,0.9701569999378155,1.0025278977070236,0.8437785274851599,0.9089709043162095,0.9586798751913972,0.8683839148061616,0.9807874250765294,0.9079060401410737,0.9612773495712506,0.9802925935798266,0.9612367456505075,0.8643605740658558,0.9552026050644518,0.8660571799912797,0.8952552497174344,0.9119857271722922,0.9273599310912255,0.9455737881799791,0.9294874838771641,0.8847253543944831,1.0274245626726524,0.8646601943821368,0.9240957972518768,0.8613069599793781,1.0264779300284315,0.811419494520166,0.9279502179840682,0.7923517024400288
0.9008792865802864,0.96229650823319,0.9712443189495295,0.9199579894984673,0.9570853120454856,0.9045347129696832,0.9055487942281202,0.9462085407948368,0.944851028513424,0.9349890215762144,0.9021329407309819,0.865731114555734,0.9237464487409586,0.9607142356612624,0.8597006019341538,1.013942187593424,1.0574168196030542,0.883162395376945,0.9063832458143048,0.8881720446336145,0.8992030497518049,0.8949295121454339,0.9053187166259686,1.0386022269087922,1.002579345384369,0.9745031337794354,0.9128697427408672,0.9310039088548372,1.0302573147977157,0.9482583192349505,0.9618106964386666,0.9809684932963152,0.9546618166340362,0.9415190686863708,0.9655168414975703,0.9945419073365565,0.8684620314431339,0.9498175168214682,0.9394807570051222,0.8983667244837994,0.8870320598632926,0.9172433583474668,0.9963218882823184,0.9849562762176873,0.9666633210560422,0.9960074878027698,0.9606401859223017,0.9637142183398937,0.9188088614937655,0.8551945059912613,1.0124031489791503,0.8931389821168043,0.8815237036408212,1.009372601128677,0.9194914570362638,1.026909549354945,0.8979043421798174,0.8677857722897957,0.9211489134829312,0.9134002884167289,0.8664987165932878,0.9027740228658039,0.9037302950296291,0.9515519326962854,0.8564330453315976,0.9571053028872849,0.9348404448032399,0.9824954207239638,0.907319815196423,0.9692417841919068,1.0026256144654115,0.9417489893931164,0.9722739323845908,0.9753355752536894,0.8488518555286495,0.9117019600161811,0.9527604732917938,0.8836867578188521,0.9835913340624489,0.8978375359598667,0.9601172824952764,0.9656564558385146,0.9677887087504962,0.869616109530456,0.9508953561398306,0.8645370545085931,0.9056688666737962,0.9115507249158332,0.933749863619961,0.9446853290698973,0.9287144255402904,0.8915359922173871,1.0186149014280166,0.8604257062850995,0.9346305295971966,0.8596288663451999,1.029270283101468,0.810199141081251,0.9215229176612021,0.78946189816851
0.8965071547513981,0.988781800951021,0.9820442356988912,0.8947012823584353,0.9736395010270318,0.9065790672559952,0.8983691883945704,0.9674412809754709,0.9607763640980895,0.9718166920387277,0.9192943854782927,0.8789667965532391,0.9113588279796998,0.9432276075461119,0.8632563038919754,0.9942110109134563,1.0513385672608249,0.8960690556547259,0.939251169621647,0.873902907686336,0.8949826987967024,0.8920170759996493,0.9233583443193147,1.0351542707625185,0.9986352026568763,0.9794780461327646,0.9008752617762688,0.9170856552245588,0.9709943861475239,0.9358130249007917,0.944141891006335,0.9598610571208268,0.9402025786908959,0.9438505847511602,0.9727469500263237,0.9736666100149636,0.8657407406378077,0.964138850131735,0.9445955059469191,0.8875792227071799,0.8875956789951713,0.9295176103474736,0.9938796911917276,0.9740269884603778,0.9617710272318809,0.9974532481838976,0.9593604535054308,0.9496748121730403,0.9423301085135813,0.869678389800451,0.9875398620567282,0.9040087293532655,0.8401557617608892,0.9641238783475776,0.9279239803893025,1.0318119897317746,0.9009625729697257,0.8765279202101861,0.9328710744112088,0.9259953335588658,0.8766161841686677,0.8908203992377022,0.9204899722145115,0.9544936920000309,0.8429494457227253,0.9535518856551453,0.9254561832003452,0.9856226306598996,0.8957540620128066,0.9566466406871221,0.9790226520288008,0.934202615966063,0.9575039943708692,0.9716092368912723,0.8657968165491772,0.920860236309367,0.947337311119675,0.8974038040909145,0.9825735102049835,0.9044245592925035,0.9676680479244189,0.9709668207229476,0.990560502714386,0.8782374189760258,0.9337614778889871,0.8545653510939855,0.9225525507389403,0.921493221924572,0.9270549938917036,0.9321675714489155,0.9365163730548254,0.8752676969965552,1.0210518932645125,0.871423718005822,0.9098120233161779,0.8683659704643722,1.0047478142454391,0.850891264605544,0.9155557785087054,0.7843256804176653
0.8982916184882468,0.985980561660706,0.9835395474075237,0.9133609586141112,0.9499545653322472,0.8889778261415295,0.8847991986993469,0.9520961202146392,0.9386726249406694,0.9824856419246162,0.918194600116816,0.8747117773738262,0.9108323945068646,0.9589671141826752,0.8666858149672279,0.9916224005703191,1.0497886869493276,0.8975817877666108,0.9158787759701199,0.870128051274162,0.9052241514061081,0.8926780210441709,0.9023419082083035,1.0350535734806803,1.0102883442949877,0.9465042679210405,0.8854691930883716,0.9012595840124717,0.9853765849915366,0.9228121578759594,0.9241072889228343,0.9504192939975677,0.9340956516973051,0.9355337995200652,0.9821996354614693,0.9929221838172388,0.8431969314356973,0.9538550382548476,0.9511567539362185,0.9164300858099463,0.8935327991351807,0.9280384385871701,0.9667011229286415,0.9802229698844216,0.9680090942914834,1.0017035490155624,0.9460938212079073,0.9623031873669206,0.9161985642410024,0.8945443588112458,0.9592345424767004,0.9142443029504101,0.8352170306724873,0.9506614674157841,0.9278976480127112,1.0253293847237033,0.9130438545341866,0.8690756536207953,0.9280430317498953,0.929922451067593,0.8829552239209724,0.8814607621088486,0.8960104835707376,0.9416061257239301,0.8461997823417464,0.9601670372804922,0.9307726995431,0.9867383576489375,0.8835549420829101,0.9498946951077545,0.9725985745614167,0.9145051239440729,0.964269601969121,0.9673126003638624,0.8597216423512486,0.917022470355783,0.9304748841210873,0.8860144114702071,0.9912643413311808,0.907117285643575,0.9630390024099853,0.9813730549639943,0.980067405550094,0.852044382234495,0.9411607004167601,0.8320235261976001,0.9320184595188494,0.9238078484290786,0.9172723179298865,0.9087986627218054,0.9388675155261392,0.8614184615808611,1.0347943320597497,0.8706064890345173,0.9118422245248419,0.8653543410297098,1.0002745715625978,0.8416283766375909,0.9100902027867153,0.7991829818590714
0.8955045479223496,0.9958660961781072,0.9872879311196705,0.9146622478451603,0.9498761086761829,0.8886828465500929,0.8812732657998197,0.9512230258016712,0.9421457992530393,0.9831733163692373,0.9240577440843998,0.8754616224036633,0.9138675410479289,0.9475136753908253,0.8631147489462232,0.9757474912744226,1.0584683825414731,0.893277840137169,0.9137456060875873,0.8648869894650937,0.9023712576376441,0.8991304497376977,0.9013511751107188,1.0344403086281648,1.00524529482376,0.9476875709059707,0.8814893208722872,0.9029810311636868,0.9875843330719234,0.900344104481638,0.9070125242185418,0.948377992431134,0.9256442650144088,0.9357957675934383,0.9802799398870206,0.994313079110908,0.8462001736035338,0.9434009456022174,0.9506795652026625,0.911743946908993,0.8965543127072069,0.9270558971767029,0.9759451532895129,0.9791696735349231,0.9653361512160665,1.0014444062846777,0.9426241119982217,0.9536804385906925,0.915434223580863,0.8913340116581887,0.9675547361500492,0.9197527597147928,0.833032892099117,0.9469873180962263,0.9277400354632892,1.0309806415270897,0.9087122940945034,0.8678401453316611,0.9235611289823971,0.9320566218664021,0.8691515562232888,0.8762382641361075,0.9015782196054527,0.940642033186494,0.8397410794695244,0.9630039850663441,0.9253941650885245,0.982251674934965,0.8888539941643199,0.9424192869451637,0.963345335157781,0.9044337909676416,0.9605133926108289,0.960247329782161,0.8588921627905477,0.9204463285591249,0.9338253999235429,0.8840422872043785,0.9934869426483144,0.9094767957368854,0.9601333955815003,0.9778725143675615,0.975833127775473,0.8605509969129659,0.940315906660603,0.82254402562819,0.9189949833455917,0.927352641546503,0.9248031618925534,0.9154995404575148,0.9373861340892744,0.860879082764916,1.0376884115690106,0.8543268269977964,0.9172563119267751,0.8645945937780888,0.9922134668632587,0.8409712071764166,0.9035985054199172,0.8031173771644462
0.8842816038554648,0.9813487658002784,0.9905185299841555,0.9125114560841832,0.9279273502794751,0.8966637022746089,0.8754502003735225,0.9569840834512755,0.9512597141856842,0.9805461957166508,0.925711199769387,0.8925134137258941,0.9089800986845664,0.9284914327109517,0.8713220254506848,0.9593763196468701,1.0557069386065625,0.8907882379290335,0.9210742996498991,0.8554341861553207,0.894424702077524,0.8849651177009639,0.9127431380534454,1.008780996717669,1.0050353317790162,0.9407876074953916,0.8919118501262697,0.9117631303987142,0.9751136385174806,0.9054765427471652,0.9171546800967061,0.9484111056527986,0.9189387987611766,0.9343941403778779,0.978596618113913,1.006868509586576,0.8503901433463832,0.9430331606316229,0.9551970083145682,0.9154259543891876,0.8876612779982005,0.9268276659136112,0.9789856074862096,0.970831359776557,0.961656337729778,1.0203697400656666,0.9386447646874241,0.9493357576060579,0.9158185132150378,0.8883746958724945,0.9684184160055485,0.9254489338985392,0.8460468281910045,0.9413541854429037,0.9290516722594653,1.0369137466013227,0.9138542104748515,0.8641994645122351,0.9217881309846985,0.9334776116261381,0.8715000947402589,0.8858421697900405,0.9008931317821496,0.9412872642434329,0.8383669919099215,0.9569502952263922,0.9313798311423027,0.9668033380047558,0.8940305531929247,0.9422722389690614,0.9677318977662934,0.9234908412926655,0.9506413178236186,0.9528364976118819,0.8551186331592215,0.9091107702789847,0.9254558287923018,0.884467041390244,0.9912822492581532,0.9052214700556913,0.9468611235901587,0.973453651805205,0.9775229017717186,0.8508297999837167,0.9473690594788167,0.8275190780583692,0.9197150218009682,0.9229165025088895,0.9318494853279704,0.928673412691682,0.9326613402581629,0.8527264988390066,1.0430877173340742,0.8564068249438543,0.9239833562268758,0.8661477595069074,0.9673725994223221,0.8441988215674421,0.9048194596508323,0.8022682173065583
0.885122652677504,0.9851159488029517,1.0016292445722867,0.898389876989917,0.8905235590477858,0.8984450614978212,0.8933576956916731,0.9456920203640964,0.957698776453344,0.9816061156285483,0.9273224123780195,0.8816708158615296,0.9156535537010675,0.9394003793672718,0.8605689699543411,0.9458461545337431,1.0517859566462469,0.8938532181280974,0.9090389715705212,0.8391104568384913,0.8913374267042751,0.8786686767397285,0.9139061484133655,1.0168299239821583,0.993889695398023,0.9147348411923981,0.8728968237451107,0.9029925205737075,0.9712589641917764,0.9136835716450165,0.9106317919296614,0.9423362834981268,0.9211897586377087,0.9404570761274633,0.9841104402064964,1.0104154409232784,0.8579136345602296,0.9357337018174796,0.963935512547367,0.9007149825628904,0.8834182224368763,0.9252834727802157,0.9824269594338828,0.9543195585767008,0.962737299221653,0.996609993109248,0.9200396858466289,0.9435310253156901,0.9166560157123609,0.8782468477283665,0.9553267823609133,0.9072784300773553,0.8624159371195845,0.9338542764680535,0.9208886738970667,1.005271835557803,0.9013625771932356,0.8508905109521203,0.9066331592888348,0.924744547081807,0.8850851019250694,0.8961248433185753,0.8996646380431041,0.9453335403298873,0.8364659233988396,0.9275106047678716,0.918154375929447,0.9739122365874566,0.8706168157827827,0.9549699462547969,0.9597194552272068,0.9216408512346113,0.9427851063873076,0.9602256820552513,0.8590996781992608,0.9104214027789785,0.9360765099719974,0.8838954993692769,0.9905432453442731,0.9021901136012409,0.9514524663196258,0.9725640931661066,0.9805493226858779,0.8599864659004584,0.9375942622083788,0.8233471544949804,0.8903998646735976,0.9326352602486767,0.9253417627864082,0.9215566777618545,0.9189144368334334,0.8470531452652761,1.0551256637066233,0.8354270008152214,0.9302712632181245,0.8617552933160333,0.9570369094831359,0.8544196660603287,0.9129398825385864,0.8105490504137021
0.8847424817138281,0.9900014163436226,1.0048458519292929,0.9095767277549114,0.8874768829698514,0.8908075194012617,0.8749305905070823,0.9469268720145689,0.9460170834818435,0.9743569658891169,0.9326054058880544,0.8680486651981525,0.9224507707270386,0.9415908646007707,0.8569678066667912,0.9381948698422495,1.0281940610951557,0.9023185754191232,0.8868875113707277,0.8404394369875172,0.884124554795779,0.8752518922347039,0.8943584264390445,1.0214907202730799,0.9745915861356962,0.9116903062700952,0.8865291463557226,0.9044973709877522,0.9698263690939468,0.9221671734766135,0.9078603266205083,0.9291486893865755,0.9007749217967884,0.9240914441538095,0.9773210124874478,1.0059496444377758,0.8383641582143864,0.9345915016390154,0.9387458611153887,0.8925402243766398,0.8887098239479392,0.9334813527994581,0.9874451713398917,0.9436381831474527,0.938951170934522,0.9881995076703296,0.9111986776997645,0.9313249493613802,0.9226362431248867,0.883578016990052,0.954872302514167,0.9097439335222113,0.8550183591616918,0.9267686987498442,0.9133885601044764,1.0156114628902286,0.8941392612210266,0.857662390594637,0.8955406389248317,0.926667595469409,0.8783388133529915,0.8922278305318478,0.8790498969561038,0.9450786112524696,0.839517897264181,0.9123702081053522,0.9129526810579223,0.9648437780391461,0.883695489017954,0.9590822682806772,0.939253599930884,0.9256781891607884,0.9124820057214151,0.9373375591618776,0.8594169339218967,0.9179575111524945,0.9410628886999843,0.8659833009701727,0.9830067652713246,0.9012154876097052,0.9597396296975105,0.9687234220154592,0.9651920156966316,0.850735194022187,0.9369654418818771,0.8339539923930617,0.8832217858179616,0.940463531354657,0.9445781708281817,0.9265720989948991,0.9256956513591903,0.8173955783202707,1.0588197123800271,0.8289723846607231,0.9379734222112477,0.847461600955405,0.942802043504678,0.8481264431861013,0.9026639241287686,0.8015107254319491
0.8752122203564978,0.9961523528039979,1.0037361833885852,0.9003585859322456,0.8935285955894483,0.8850113670665203,0.8834120760795776,0.9363375802083787,0.9334281245972127,0.922085595267955,0.9429142643384303,0.8628983859775894,0.9193886968095137,0.9335037289303614,0.8493831308598474,0.9240344247494225,1.0324300684315544,0.8964181120716321,0.8870809921470539,0.8330012308461887,0.8719555837671744,0.8637512690756393,0.8861796581544157,0.9879420116415645,0.9605838138311347,0.9022481602163541,0.8969144639828905,0.8955774336803799,0.9788608456873109,0.9035006496384872,0.9050729959554236,0.9230583226095788,0.9072686574642117,0.9289251838462476,0.9567240884226402,0.9986522302824388,0.8439299537095666,0.9285249805235729,0.9377874358106277,0.8927076190993928,0.8838338553877487,0.9052104247700856,0.9909069914145641,0.9250737211183742,0.9340963083950236,0.9931809374461706,0.8957890279745828,0.9208015798662741,0.920025852282353,0.872586467076824,0.9416261257921859,0.8959333042319941,0.8581928974444617,0.92454105935093,0.9068594993566319,1.0211040942869767,0.8774155219464221,0.861096591863884,0.8958505892750823,0.9168434288726215,0.8797709235978246,0.8890248928110647,0.8753446155389346,0.9401547537310662,0.8403942105553459,0.9097657570226985,0.9087498074079505,0.9640899907087315,0.8657310538446219,0.940468096841252,0.9362628074827661,0.9149699062763412,0.8863032059138853,0.9133269587623953,0.8271563969266316,0.911508899884502,0.9198958296167898,0.8628482765728824,0.9633133043534889,0.8997277373283219,0.9453077914150305,0.9644879763062919,0.9744965425564005,0.8513242335836937,0.9358244308435828,0.8257897215439578,0.8729101492682361,0.9404271746906412,0.9364677280774019,0.9054220413114762,0.9232077544342863,0.8277166421524469,1.050417353810623,0.82105425345702,0.9265711109462358,0.846293947838638,0.9211011090137737,0.8359255426216143,0.8873605741653372,0.7967556623402041
0.871288356751494,1.0033845606721128,1.0205184958979459,0.8963291695920894,0.8815756776100656,0.8716899176673532,0.8848264912559931,0.9095971968971508,0.910860274924373,0.9205902654219331,0.9336573293804964,0.8813602699066179,0.9199954532464094,0.9239673468663709,0.8495857118849623,0.9039126298020963,1.0150503896289718,0.9066593316675351,0.9028444199708341,0.8252336312012996,0.8444943433768621,0.8567748940752233,0.8852635625688752,0.975394192872777,0.957413638812437,0.9007300903998612,0.8691959879284492,0.8841580032528005,0.9828170020037148,0.9040065330087046,0.9071685462491819,0.9059933339264696,0.8824141823721039,0.9207801568009248,0.9562983871759192,0.979825924671013,0.8257010349299487,0.932355157822041,0.928463135485881,0.8766755432262698,0.8799512809133665,0.914646327489681,0.9806118290238994,0.8895260892338155,0.9235516794621956,0.9703707267187771,0.9047458515710303,0.8975655751569134,0.9170806758828745,0.8755870181621992,0.9185611392702286,0.8872559677222434,0.866084155244212,0.8886823757358928,0.9013774285085816,1.0103229779176535,0.8766851519974188,0.8513280183033611,0.8786109441810623,0.9350774856185669,0.8561839403528966,0.888781570193296,0.8672050518595715,0.9452935794154858,0.8503541470862568,0.9048931605672581,0.9133090455068547,0.9426190591738721,0.8784877132199558,0.9030539278529863,0.9214042653036887,0.9033609522158104,0.9060049573337432,0.9134483008739367,0.820457355397108,0.9149884777389357,0.9019564461875973,0.8439115032345916,0.9330299905903394,0.9046282196352289,0.9530743098956611,0.9686825615818875,0.9687299216835044,0.858149845760567,0.9227601978575279,0.8363443853472998,0.8938875248256459,0.9221199343803494,0.9454475088229071,0.9181720194186331,0.9103919068686346,0.8103828895011644,1.0470705681527228,0.8393468768172667,0.9210179047501397,0.8411606284262101,0.924605410825484,0.8338672700621803,0.8876988456704855,0.8148835187563912
0.86125425101981,0.9869374032148497,1.013983612666387,0.9066068519487827,0.8718088319522059,0.8629223274880458,0.8849167130322186,0.9014317015775823,0.9198055130218714,0.9016503232533131,0.9387755254607097,0.8801959990821611,0.9137994420808058,0.9279786518459985,0.8499638307159478,0.9088171328922021,0.9988502208054681,0.9102875338366743,0.908569069566147,0.8202842327586244,0.8222577937493609,0.8523537060602586,0.8823535574037633,0.9749106650487982,0.9610211229372196,0.9075769884213258,0.865698423633213,0.8839936858699158,0.9819737171953857,0.8966519579971459,0.8950286899142013,0.8949295749833137,0.8810332124903906,0.9240246913806112,0.9644762720573148,0.9733850262460737,0.8386534990156682,0.9099215449229292,0.9377109496444813,0.8681912309311879,0.8834369408157721,0.9109314264849031,0.9784295109266741,0.8866268564314352,0.9074020944985328,0.9718581848206158,0.9059007726827937,0.87620883296856,0.9192860221919994,0.8939335086850821,0.9100345796369504,0.8880417602058519,0.8663643583293803,0.8880556154326382,0.8948238748647728,1.0165144275703413,0.8795826514025524,0.8370015390926118,0.8718293867380957,0.9209945425083159,0.8669177644434676,0.8871030096253589,0.8496978972261138,0.9444025762367549,0.8589906878436637,0.9090736103924821,0.9005098752519989,0.9439490928699992,0.8825033580229857,0.9011728144307751,0.9158247063395963,0.8948456464467274,0.8906413338182366,0.9178226241467025,0.8184081144857465,0.9113459696119577,0.8999785969426322,0.8446524516238783,0.9370771220239118,0.895264238181523,0.9568743369753832,0.9697127503801246,0.9611590849809666,0.8490152369954553,0.9238121356766773,0.8355609911992765,0.8972467426057125,0.9258823177732682,0.9275486335941343,0.9097659921167445,0.9035643521772396,0.8128835873355267,1.031485315934595,0.8368678989936464,0.9062733057333734,0.8453506183126827,0.9200189394379383,0.8289148903198336,0.879998888553509,0.8080871947200019
0.8728290083177614,0.9877069204871156,1.0137532603988864,0.9076645170712556,0.8749126292757228,0.8351095758933145,0.8822627095109934,0.8833240918699365,0.9128083569095278,0.9026567260242113,0.9116845787555388,0.86453635371825,0.9118105287053782,0.9187446782081761,0.828726697568094,0.9001443628381285,0.9872178528599207,0.8866250737281081,0.9042584210227047,0.827338208416335,0.8222575697993881,0.84375889449031,0.882542530092314,0.9641519131341201,0.9365495207575152,0.8820548422761174,0.862145095508684,0.8913802465740157,0.9695137383544239,0.8899626337824196,0.8910457907561247,0.9052104137079047,0.8876452196117657,0.9094917779108358,0.9611092759865345,0.9761623566127082,0.8131091487391067,0.9117753745243133,0.9304596694943745,0.864103596738405,0.8659998469583043,0.8879600386627562,0.9679084575920975,0.8806148456548053,0.898365901042153,0.9589772851645457,0.8946662233409093,0.8695056514848032,0.9015616078433277,0.8961817871912356,0.9059531400323495,0.8818321336944814,0.8566729871865091,0.8898826215261666,0.8911093220039503,1.0224449969557972,0.8742466080197304,0.8286901487625213,0.8474470791719475,0.8994456471362242,0.8654863651358764,0.8926342261322993,0.8396347364971453,0.9567687755027059,0.824141292665169,0.9026915750157869,0.9164989491663302,0.9233299652915425,0.8842109474305624,0.9010028062353235,0.9028427303214155,0.8741894431385675,0.8740229672881266,0.9122056589833463,0.8138441000436583,0.9080422196399089,0.8830914732990354,0.8374205077854557,0.9201351494653123,0.9081813913628163,0.9387975546708711,0.9768739193660618,0.960386203325093,0.8450923867114097,0.9422241697851117,0.8540350045067435,0.8833926160140626,0.935423281842021,0.9269966014046149,0.9065036450630215,0.8951504057044484,0.8164491035831412,1.0166169838563488,0.8032851483567991,0.9080882375286685,0.8218193398488345,0.9242564271613403,0.8184671922148707,0.8786894065923914,0.809452512740235
0.8523759161083588,0.986909283702825,1.001493743687635,0.8938468977434555,0.8645968265112862,0.830802712892734,0.882310823191351,0.8794333745728364,0.9144840307679134,0.9020275153154937,0.9061760094354181,0.8640395595161481,0.9065387460622936,0.9166460627514095,0.8190955953631085,0.9009025668695472,0.9765121227091202,0.8978183100171635,0.8910480125463298,0.8191375185746699,0.8321885868384999,0.8341375577859189,0.8918949462897339,0.9601300040767318,0.9329539807316123,0.8911994958897247,0.85933993016,0.8797376694040042,0.9707656193773593,0.8850852204762085,0.8971552276848791,0.8905296788665615,0.8879108630526775,0.9113995434721698,0.967489308845797,0.9857098584341109,0.8140161854677013,0.903965532084221,0.9124109631046893,0.861108964751593,0.8676825040107543,0.8823792316850594,0.9507527963302018,0.8762352443461321,0.8912339133184335,0.9585352819228965,0.8874489376286565,0.8661405572863234,0.8960242264923592,0.8864197516402084,0.8987658518612642,0.8795153293483806,0.8559182448879525,0.8841339299715179,0.8954213043313026,1.0214913496934113,0.8685886353550551,0.8303081397110295,0.8517949637582287,0.9020203598188954,0.8605281490995895,0.8954636145237558,0.8300234164027493,0.9368722420682554,0.8354355250492875,0.9001511978419137,0.9063902166993243,0.9180649670763148,0.8745409387119136,0.8958663592593892,0.9092222396172014,0.8780184619828546,0.8637099747852415,0.9146666893755988,0.8094090197664792,0.9009899029350903,0.8870940545903898,0.8362610367437924,0.9188636045725125,0.9020126409926355,0.9416601692160125,0.977179444163125,0.9684483432322262,0.8441611639376254,0.9426298145069003,0.8606185621369171,0.8850251894444141,0.9363339158594912,0.9337421350180222,0.8955929570628065,0.894945661176775,0.8130004499950312,1.0187972579434628,0.8105268271225756,0.8965736592154014,0.8002114214989033,0.9270564247304107,0.8193166890427972,0.8849486776118929,0.8129564103073408
