iteration_1,iteration_2,iteration_3,iteration_4,iteration_5,iteration_6,iteration_7,iteration_8,iteration_9,iteration_10,iteration_11,iteration_12,iteration_13,iteration_14,iteration_15,iteration_16,iteration_17,iteration_18,iteration_19,iteration_20,iteration_21,iteration_22,iteration_23,iteration_24,iteration_25,iteration_26,iteration_27,iteration_28,iteration_29,iteration_30,iteration_31,iteration_32,iteration_33,iteration_34,iteration_35,iteration_36,iteration_37,iteration_38,iteration_39,iteration_40,iteration_41,iteration_42,iteration_43,iteration_44,iteration_45,iteration_46,iteration_47,iteration_48,iteration_49,iteration_50,iteration_51,iteration_52,iteration_53,iteration_54,iteration_55,iteration_56,iteration_57,iteration_58,iteration_59,iteration_60,iteration_61,iteration_62,iteration_63,iteration_64,iteration_65,iteration_66,iteration_67,iteration_68,iteration_69,iteration_70,iteration_71,iteration_72,iteration_73,iteration_74,iteration_75,iteration_76,iteration_77,iteration_78,iteration_79,iteration_80,iteration_81,iteration_82,iteration_83,iteration_84,iteration_85,iteration_86,iteration_87,iteration_88,iteration_89,iteration_90,iteration_91,iteration_92,iteration_93,iteration_94,iteration_95,iteration_96,iteration_97,iteration_98,iteration_99,iteration_100
0.9357981734771252,0.9228035635351408,0.9655448381936953,0.9490893519831691,0.8792778297148378,0.9480967298396772,0.8984604713525117,0.9020583327941338,0.9269740039218255,0.9510492449395485,0.86079703241194,0.88327163861373,0.8839802346325887,0.902082681758178,0.8963783630485822,0.9258337857801968,0.9337658223372629,0.8985206340914957,0.8054601242907844,0.9322902348243378,0.951731206909884,0.9202906643596123,0.8702448863637624,0.8714623702611624,0.9388050256174449,0.8570627533700379,0.9514561538443504,0.890703631339389,0.942879252577109,0.9156243036319358,0.9584458797677926,0.9154088085128507,0.9063222045338795,0.9119342831547605,0.9380087967802275,0.8926690700728082,0.8214262047784864,0.9278873373437322,0.9321837497476517,0.7933253473623108,0.9655750769755214,0.9576528723471185,0.9043995450410978,0.9112378141703306,0.7911175236163897,0.9372401352708186,0.8771144870261889,0.8829229374364762,0.933738811423841,0.9241499457021956,0.8775655321772589,0.9082477346895033,0.8842831944568972,0.9563817958002838,0.8666074216076582,0.873463013206996,0.8979003790597289,0.9007055826155499,0.9089385315327001,1.0393449679586029,0.8477768250408264,0.9300303997796462,0.9008600406748299,0.9561398788001432,0.9370827791501521,0.9003543257063384,0.9900515815408522,0.855183342276038,0.8906607044744179,0.8767790835554066,0.9354676434784315,0.8693770154256217,0.886988897393663,0.8732401833471508,0.9207835503243795,0.9112789045637131,0.9722769478207169,0.8595916792107796,0.8761794021148477,0.835470606826223,0.8520505088084098,0.9659961529990002,0.9316147250670501,0.9548446664882948,0.9500014584158469,0.8757003071797524,0.9104340655415775,0.945123171556363,0.8567090795887871,0.8765645180546278,0.8715597506688808,0.924317099189385,0.9472788628279276,0.9197170497258731,0.8836839905187106,0.940620729711406,0.8326507526579854,0.8918901014201959,0.8409862563740069,0.8510226200601179
0.9357981734771252,0.9221859786880535,0.9655448381936953,0.9490893519831691,0.8792778297148378,0.9480967298396772,0.9001133865474316,0.9020583327941338,0.9269740039218255,0.9510492449395485,0.86079703241194,0.8850565937839074,0.8839802346325887,0.8980092065804097,0.8963783630485822,0.9273202353762122,0.9337658223372629,0.8985206340914957,0.8054601242907844,0.9357717431891213,0.951731206909884,0.9202906643596123,0.8702448863637624,0.8714623702611624,0.9405914112234957,0.8570627533700379,0.9514561538443504,0.890703631339389,0.9450102308915667,0.9156243036319358,0.9603681849195338,0.9154088085128507,0.9063222045338795,0.9119342831547605,0.9355471953099097,0.8926690700728082,0.8125021393442893,0.9278873373437322,0.9312664552758898,0.7946758774126366,0.9655750769755214,0.9576528723471185,0.9043995450410978,0.9112378141703306,0.7911175236163897,0.9388186035334902,0.8771144870261889,0.8829229374364762,0.933738811423841,0.9241499457021956,0.8775655321772589,0.909747914423662,0.8842831944568972,0.958304100952025,0.8666074216076582,0.8705132700346758,0.8993675636061149,0.9025534408350429,0.9089385315327001,1.0261280823817494,0.8477768250408264,0.9320447235980431,0.9008600406748299,0.9575648557827168,0.9370827791501521,0.9003543257063384,0.991704496735772,0.855183342276038,0.8906607044744179,0.8767790835554066,0.9354676434784315,0.8693770154256217,0.886988897393663,0.8732401833471508,0.9207835503243795,0.9159352650038795,0.9722769478207169,0.8620250426698317,0.8761794021148477,0.8313411939464994,0.8520505088084098,0.968488539936935,0.9316147250670501,0.9548446664882948,0.9500014584158469,0.8757003071797524,0.9104340655415775,0.9396256324878483,0.8567090795887871,0.8765645180546278,0.8715597506688808,0.924317099189385,0.9500736349104573,0.9211005749639716,0.8836839905187106,0.9419196399890195,0.8343458754167181,0.883227408684041,0.8357518178653973,0.8510226200601179
0.9357981734771252,0.9221859786880535,0.9655448381936953,0.9490893519831691,0.8792778297148378,0.9480967298396772,0.9001133865474316,0.9020583327941338,0.9269740039218255,0.9510492449395485,0.86079703241194,0.8850565937839074,0.8839802346325887,0.8980092065804097,0.8963783630485822,0.9273202353762122,0.9337658223372629,0.8985206340914957,0.8054601242907844,0.9357717431891213,0.951731206909884,0.9202906643596123,0.8702448863637624,0.8714623702611624,0.9405914112234957,0.8570627533700379,0.9514561538443504,0.890703631339389,0.9450102308915667,0.9156243036319358,0.9603681849195338,0.9154088085128507,0.9063222045338795,0.9119342831547605,0.9355471953099097,0.8926690700728082,0.8125021393442893,0.9278873373437322,0.9312664552758898,0.7946758774126366,0.9655750769755214,0.9576528723471185,0.9043995450410978,0.9112378141703306,0.7911175236163897,0.9388186035334902,0.8771144870261889,0.8829229374364762,0.933738811423841,0.9241499457021956,0.8775655321772589,0.909747914423662,0.8842831944568972,0.958304100952025,0.8666074216076582,0.8705132700346758,0.8993675636061149,0.9025534408350429,0.9089385315327001,1.0261280823817494,0.8477768250408264,0.9320447235980431,0.9008600406748299,0.9575648557827168,0.9370827791501521,0.9003543257063384,0.991704496735772,0.855183342276038,0.8906607044744179,0.8767790835554066,0.9354676434784315,0.8693770154256217,0.886988897393663,0.8732401833471508,0.9207835503243795,0.9159352650038795,0.9722769478207169,0.8620250426698317,0.8761794021148477,0.8313411939464994,0.8520505088084098,0.968488539936935,0.9316147250670501,0.9548446664882948,0.9500014584158469,0.8757003071797524,0.9104340655415775,0.9396256324878483,0.8567090795887871,0.8765645180546278,0.8715597506688808,0.924317099189385,0.9500736349104573,0.9211005749639716,0.8836839905187106,0.9419196399890195,0.8343458754167181,0.883227408684041,0.8357518178653973,0.8510226200601179
0.9383235556028335,0.9230418691181752,0.9758136853131019,0.9485601552235887,0.8838958735612752,0.9555445341415565,0.899843983020499,0.9125221229381135,0.9296750640224762,0.9454630494307659,0.8642785407767235,0.8851326960572097,0.8839802346325887,0.8986739424812256,0.9121047257574402,0.929603949151431,0.9378174124882395,0.9062970942729676,0.8184300315108417,0.9357717431891213,0.955360795703037,0.9305595114790188,0.8716790143277495,0.8747911295950734,0.940593115938368,0.8609355112999006,0.955370418417822,0.8968271763259401,0.9478765655696519,0.9359210853395967,0.9473498198973083,0.9131751452548809,0.9013675158490502,0.9186608915451688,0.9355471953099097,0.8975011084879165,0.8178407179739069,0.9219104755624108,0.937047856688594,0.7905622859291612,0.9553375045884422,0.9596311152008155,0.9132241501283,0.9119799458407334,0.8069988574150369,0.9490874506528968,0.8912230968876855,0.890977146933138,0.9374306862665627,0.9274329489324997,0.8885700000198242,0.909747914423662,0.8855381437306602,0.9593576666043186,0.8746767136322147,0.8799637191305658,0.895542204782152,0.9029519274550988,0.928461076053555,1.0209394394050744,0.8542141047473595,0.9327596488356988,0.9121180092210852,0.963083515125434,0.9425349733336481,0.9088799957590599,0.9936301755135517,0.8518452846395221,0.8946508220119527,0.8787013887071478,0.9398444459335393,0.8763140038640786,0.9058314688737439,0.8696062313143957,0.9173403563828639,0.9188620770616658,0.9813603000528288,0.8667963507207235,0.8840478809629748,0.8361692130848102,0.8509499753062246,0.978716897777514,0.9314817204556842,0.9564320722268493,0.956887518623093,0.8854792298361622,0.9059665823003433,0.9517591537418189,0.8585552309229469,0.8884414528279816,0.8881048782356,0.9193913352222869,0.9599947899744188,0.9379120067105848,0.8850573477285724,0.9400132240904089,0.841611277290879,0.881576096419459,0.8305909893160175,0.8530791514423273
0.9788522039727141,0.9648348152387611,1.0373252510090074,1.0003642089985592,0.92471440554842,0.9522794627768638,0.917903503273767,0.9831783583572049,0.9750360048401987,1.01918095177775,0.8987295587739617,0.9561971301101408,0.9002813083724814,0.9157098608453089,0.935854383891451,0.9950208459651337,1.0063814971765566,0.9507785252005814,0.8661595282693617,1.0204089862150743,0.9543655650927825,1.0168633550190975,0.916930590142051,0.9186894935904335,0.9806047942175504,0.8610982041800903,1.0058406412398142,0.9444831704737462,1.0011549069289112,0.9698402632087739,0.9839877974101512,0.9733277712623809,0.9565562739140288,0.9355134992024898,0.9923031137764431,0.9366452991426786,0.8660173277607273,0.9799744767132008,0.970065053950377,0.8427469844314905,0.9377262944035141,0.9871389148338268,0.9732705229267862,0.9569460198737771,0.8416614755138352,0.9791380145198043,0.959304712624987,0.9558626838207047,1.0325998091151027,0.9871254919531469,0.9325920535595498,0.9496114113938496,0.8989373993022354,0.9871903797701069,0.9294981796140207,0.8954660780519754,0.9262435587359006,0.9614150035821725,1.0012200669286897,1.0742672416348698,0.8973562877894068,1.016525089039836,0.9316148055768032,0.99435943096982,0.9922171184596755,0.9594143218787741,1.0015676558514834,0.8887946347744142,0.9267828620923986,0.9732579784154738,0.9918504877647618,0.9273803312598168,0.9242253407558332,0.9241437269993047,0.9898532850523858,0.9360301112414562,1.0520728518842177,0.941547427175569,0.8974416612691027,0.8660414826157012,0.9089686797534866,0.9816954816147363,0.9542256866248287,0.9651731831472459,0.9689837128997327,0.9093159475624546,0.9648478699404643,0.9813057902508269,0.9064658552844875,0.9529429038765289,0.9764933571728869,0.9824931168127033,0.9460521500566128,0.9674344932099297,0.9412322801795807,0.9878951881278089,0.9092122717871467,0.8849414867185894,0.8530874667567399,0.8970523259891552
1.007903639362472,0.9800455511802064,1.080513981832607,1.0511385948409577,0.979061146338895,0.9834014164169251,0.9300120521798609,1.013625118521678,1.0078775198000924,1.0548025688002198,0.9202357747219927,0.9480672823959289,0.9230774831660584,0.9396205331339584,0.9703791385996259,1.0203548437274863,1.052067047278268,0.9712385789564193,0.8937748468775877,1.073529894901859,1.008921990992099,1.0691876108289278,0.9175927482090982,0.9463530786272756,0.9544618068506932,0.8828612758836565,1.0450790137676758,0.9510929384442712,1.0457414027920344,1.0272932853659094,1.0209868799530857,1.0385931726915492,0.9900904077121093,0.9662662800827859,0.9991359635262107,0.9627394115676928,0.919116094765247,1.0078238979121883,1.006646586653329,0.9006959003152084,0.9700159598913256,1.0156168149958211,0.9857455852812209,0.970346167190836,0.8881956428274003,1.0228557878042968,0.9642704328843528,0.9764898481282906,1.0628962247414453,1.0267574573165406,0.9858544941239162,0.9217083076014259,0.939508414794759,1.0161321486666424,0.9308145767318878,0.9006265738377568,0.9506357438023336,0.9630049969449797,1.0349995415404796,1.0764106840374454,0.972753624454203,1.029870192375407,0.9667499664027033,1.0114355211492785,0.9734473079173203,1.001720339242437,1.0357354881192253,0.8827259024607805,0.9570186746793228,0.976822489091214,1.0002381367140978,0.9613963584066241,0.9365613988590513,0.9471378787594635,1.0451579111020504,0.9691359527757308,1.0984106158888185,0.9553984429397131,0.9786969657884876,0.8898505447176723,0.9588282020385912,0.9902639222536447,0.9634915293871766,0.9879212544853537,0.9859957937405155,0.9426188685146664,0.9973137708245545,1.0306559422483326,0.9204073681827118,0.9817954674569243,1.0101768322196838,1.0049975255691184,0.986773859789269,0.9994512188300471,0.9629134051802573,0.9943142042218263,0.9563349836420398,0.9279571165239187,0.8913690525413309,0.944153438262116
1.0319417482976423,0.9893987290531436,1.098494983672424,1.0635186960336775,0.9981675362636451,0.9928673883011414,0.9557468379110512,1.0405707691678288,0.9984235190732176,1.04297021498066,0.9322521482453467,0.9651794972848604,0.9463260640454654,0.9519379015613212,1.002856198984993,1.0502382535750283,1.0313395455325343,0.9826792586971123,0.9226389896942919,1.0764449730087287,1.0378475749880582,1.0773470809729826,0.9554779923427499,0.9552620676179844,0.9580690899755919,0.9173233465242876,1.0632427669130338,0.9833560342845233,1.0509401790624073,1.052672704507731,1.0249949801698461,1.0324540498224302,1.0255280410330578,0.9602140496846188,1.0207637271940406,0.9807217930560825,0.9347339841785876,1.0372140954715143,1.0239905942420209,0.913488064704115,1.0062550167143223,1.0207329831372696,1.0106306683102195,0.9582606552585773,0.9455027010229595,1.048465702191696,0.9775475601770669,0.9945661658019689,1.0563541309229252,1.0448545802300737,0.9855764554195461,0.9353740981519931,0.9541057268686379,1.021770765866834,0.920865092496876,0.9075068895178058,0.9920532459438878,0.9802715493099448,1.0555076991175047,1.052711227165792,0.9735736607789098,1.0295881217932612,0.9921460618237887,1.0085465781892826,0.9818452210373732,1.0162002457941974,1.0493909560202161,0.9155295304731497,0.9622544811937481,1.00865051019468,0.9985699293183314,0.9833920959370848,0.9580395018359589,0.9567665020848097,1.0505823730718857,0.9578744707176905,1.0981873444260364,0.9625526781943838,0.976289514512712,0.882319117571194,0.9688371279667414,0.983739283169768,0.9950005640838109,1.0008860349871758,1.017303147165343,0.9552876492992226,1.006471242703781,1.0395351421424492,0.932851020778164,0.982510609442933,1.0214162274740621,1.012757184990475,0.9786932807556017,1.014634561281548,0.9851719928646783,1.0136589581249602,0.9828293614998764,0.9611395908002005,0.8938986096659405,0.9422218771559137
1.0340727266121,0.9912603174107799,1.09998143326844,1.0646165919174364,0.9991655554782395,0.9913713252788003,0.9557468379110512,1.042854482943047,1.0051364108955925,1.04297021498066,0.9363384268993187,0.963026105199916,0.9463260640454654,0.9519379015613212,1.004601132846569,1.0515371638526427,1.0313395455325343,0.9839683161339958,0.9250357958556648,1.0764449730087287,1.0287911521180773,1.0773470809729826,0.9495542091610578,0.9563040478364284,0.9580690899755919,0.9181266925111582,1.0645932969633596,0.9833560342845233,1.0469006121642392,1.052672704507731,1.023551171859594,1.0324540498224302,1.0182093877328864,0.9633341494259247,1.0217528486208893,0.9807217930560825,0.9360937982940727,1.0381412298637662,1.0239905942420209,0.9146299215917235,0.9997524533957178,1.0221449858010367,1.01393649870006,0.9582606552585773,0.9455027010229595,1.0519057588120053,0.9775475601770669,0.9920060347177522,1.0563541309229252,1.0458708848338771,0.9865035898117984,0.9339172933199493,0.9526067366757682,1.0263941311192264,0.9218584993779411,0.9084670190978312,0.9920532459438878,0.9918393067069649,1.0566632861432574,1.0518760048827764,0.9685085816259678,1.0330180103853333,0.9946384487617239,1.0093270264534149,0.9818452210373732,1.018320856846771,1.0508029586839838,0.9171631806184397,0.9511308551393856,1.00865051019468,1.0007929262994453,0.9846811533739679,0.9580395018359589,0.9580250134684793,1.0523687586779364,0.9606692428002197,1.0994044040652309,0.9637901158585556,0.976289514512712,0.8814766240752632,0.9688371279667414,0.9858702614842261,0.9887155415079372,1.0008860349871758,1.0184966238256643,0.9607090345501552,1.0088505372555616,1.0395351421424492,0.932851020778164,0.982510609442933,1.022432532077865,1.007951544303245,0.9772382515665821,1.014634561281548,0.9824198675932272,1.0141793367299292,0.9852508636154691,0.9652387074770159,0.8942013574600312,0.9431820067359387
1.0340727266121,0.9912603174107799,1.10328726365828,1.0646165919174364,0.9991655554782395,0.9913713252788003,0.9523031287959527,1.0314762432096494,1.0051364108955925,1.04297021498066,0.9363384268993187,0.9658208772824457,0.9463260640454654,0.9519379015613212,1.0010588941175698,1.0515371638526427,1.0313395455325343,0.9839683161339958,0.9216225468107475,1.0764449730087287,1.0287911521180773,1.0817010562685536,0.9495542091610578,0.9609604082765939,0.9580690899755919,0.9181266925111582,1.0670856839012943,0.9833560342845233,1.049904057409485,1.0556761497529767,1.0263459439421236,1.0324540498224302,1.020851424354655,0.9659761860476932,1.0250256838229563,0.9858562166157858,0.9360937982940727,1.0409167368966656,1.0239905942420209,0.9146299215917235,1.0019754503768317,1.0221449858010367,1.01393649870006,0.9622532219306712,0.9414494039866486,1.0519057588120053,0.9775475601770669,0.9920060347177522,1.063619532797086,1.0458708848338771,0.9865035898117984,0.9339172933199493,0.9572630971159342,1.0263941311192264,0.9218584993779411,0.9084670190978312,0.9920532459438878,0.994842751952211,1.0604471796526354,1.0542349214095807,0.9719900899907508,1.0362908455873998,0.9946384487617239,1.0093270264534149,0.9818452210373732,1.0133950928796716,1.0508029586839838,0.9171631806184397,0.9511308551393856,1.00865051019468,1.0007929262994453,0.9846811533739679,0.9580395018359589,0.9602480104495932,1.0556415938800034,0.9606692428002197,1.0994044040652309,0.9705774546131787,0.976289514512712,0.8814766240752632,0.9688371279667414,0.9869443742255544,0.9887155415079372,1.0036615420200752,1.0210220059513726,0.9607090345501552,1.0115304635118991,1.0395351421424492,0.932851020778164,0.9885174999334243,1.030570400882814,1.007951544303245,0.9772382515665821,1.014634561281548,0.9853312941718171,1.0244481838493358,0.9852508636154691,0.9683588072183218,0.8942013574600312,0.9434065691517866
1.0341950933491448,0.994825186068879,1.1115154686486077,1.0725897485635185,0.9981388467866474,0.9849921279887903,0.9383423942629654,1.0417213071866245,0.9975398346185136,1.0380968130354993,0.9510559718981626,0.9779002902875504,0.9486974404699211,0.9593665247296066,1.018471616923085,1.0558106149906719,1.0327163121733594,1.0007101401653262,0.9351542520035929,1.0790143388930904,1.0341578182492581,1.090251953469692,0.9600509944928106,0.9632925286276559,0.9577846365924305,0.9345022362270194,1.0697813215638843,0.9950948963993378,1.055230385473311,1.0536126842098663,1.0155719982155924,1.0263756704053306,1.0341946015416488,0.9693990634601226,1.0213366186256567,0.9952939636893099,0.9538491599741592,1.0521626589343178,1.0309876207050248,0.9267542493745702,1.0084057023808977,1.0235633737902443,1.0179286384129935,0.9669200601638259,0.9529693587835535,1.0636290159918529,0.9803095968951556,0.9947265461814396,1.07001507873371,1.0608861714324114,0.9960633128678262,0.941307681908317,0.9682324443306123,1.0245676751487105,0.9356702951365863,0.9105825974238675,0.9989572391945716,1.0052203955651686,1.069525082125899,1.0645711112942853,0.975492190535912,1.0421338882856883,1.0014257875163475,1.0199115125225804,0.9858259386541128,1.0069160201712788,1.0450847104888545,0.9342007419075307,0.9567006747327937,1.0116717388604393,1.0130600904590121,0.9953325939758684,0.9614187069239568,0.96963426477451,1.0575031822376402,0.9559981419378785,1.0965553854255083,0.9757118781728815,0.9924191645486826,0.8992616384407133,0.9929289688327181,0.9915216692122004,0.9939315803367892,1.004066030288128,1.0236524496343442,0.9596710441025493,1.0080450154518665,1.0467979240394487,0.9391408672838084,0.9980388939764722,1.03699633101396,1.002773060395382,0.9742444434354169,1.0291695074273126,1.0010545711037468,1.0198132320981066,0.9852148091526112,0.9551860745977359,0.8996003472983736,0.9527636009814766
1.0630783192246374,1.0081890231691077,1.1207617701901018,1.0812158387865045,0.9961977637891155,0.9762570610763222,0.9704681568444196,1.0263048276207853,1.008760764427255,1.0562552627719533,0.967584661229608,0.9885818518959764,0.9946119787035665,0.9547936370669969,1.047841047357967,1.0726245960075547,1.0478723489629123,1.043853579004169,0.9760211090353783,1.0903178846293335,1.069009765258191,1.0877926743238815,0.9991839258797381,0.946584855642346,0.958603263962265,1.0170051036902756,1.068915387658354,1.0518864581447946,1.0919041174121875,1.065997567690573,1.0495569803270062,1.030878150450012,1.0855710617943934,0.9633314050055506,1.0302070863091033,1.0655517078504229,0.9795123946535207,1.071940092096534,1.0580404434254276,0.9525393938868083,1.008763350274891,1.0373704983070748,1.0474066800849013,1.019840908910179,0.9963043089661303,1.0827944322236491,1.0117484261754255,0.9966156615133817,1.0641360718285924,1.0615750925355947,1.0173788794498586,0.9708056144999628,1.013271511044218,1.0424193161309607,0.928432927530662,0.9579103693259219,1.0638641964961622,1.004515938051338,1.0833635034584836,1.109061452131765,0.9923478774113015,1.0749176112827716,1.0425505931966215,1.055320836547697,1.0267443440902575,0.99143538479579,1.081559270536356,0.9724831678658896,0.9721014027135584,1.015104638646569,1.0117788221066988,1.0262848272485061,0.9767409016561079,0.9718074880308754,1.1276843835551835,0.9937283533282151,1.0745421551496657,0.9389943475662363,1.0293292022790594,0.9408783597488197,1.0032686869256726,1.0227896917288333,1.0374645644545866,1.0418532087505623,1.0527933960041476,0.9924506038445382,1.027107081272315,1.0955492049570559,0.9446750948879914,1.0564078349242467,1.0294181105696079,1.0168654512194806,1.0116037253768537,1.0202347415739,1.0061701649691135,1.059032549107211,1.003107171309901,0.9865821423304517,0.9371916911052258,0.9710963902306671
1.0983295176296486,1.0106580240809793,1.087764461013208,1.0791354259021069,0.9837455987715735,0.9937959298848922,0.9794887085430934,1.0559519051422468,1.024482310516881,1.0344777073809293,1.0033959653180036,1.0024348570724877,1.0057236098432898,0.9591244925990723,1.0631758178454542,1.09660036214779,1.0473481291544657,1.0503207930189724,0.9934522461601887,1.1160131043257708,1.0758220504181697,1.127590605275799,0.9806451921167474,0.9590650329430974,0.9990318811902745,1.0287564541210594,1.11037924046083,1.0561911170267173,1.1147376268940743,1.0787865573535225,1.0348690912677196,1.0194091873896038,1.0914883137292395,0.9078494339283303,1.0479198495031845,1.0951184150801083,0.9906681264663,1.0592474534625702,1.0644516269904045,0.9871818879640832,0.9971575438306957,1.054431347500826,1.0615923286179592,1.041521518706404,0.9960942801484207,1.0718009764946372,1.0294372033648056,0.9896179259161237,1.0959096569297913,1.0785964271066186,1.0414492376012996,1.009051454016761,1.0083523389471352,1.0369376349515274,0.9827130563761397,0.9712480621817052,1.0875638126694978,1.0434581469950182,1.0938150343502993,1.1293477580782376,1.02576828141693,1.0614948994978781,1.0192458116026488,1.049457001708387,1.0609165961376852,1.0096905872853061,1.0958005359631775,0.9736103015291353,0.9645788860016609,1.0177484276261115,1.0282152942936391,1.0559905679111576,0.9632189865232004,0.9626078051472926,1.113155463532164,1.0162769242182446,1.1080812742739843,0.9469346016206681,1.0465013197304094,0.9329707182998028,1.0232908134837517,1.0332802676748583,1.0236921055203165,1.0405027539582785,1.0405547748024548,1.0195152614686336,1.031065594810797,1.1049765462780368,0.9350117832999225,1.0857728579066896,1.032886721393905,0.9968281671743262,1.0184098169711033,1.0496932219492554,1.0161646634889827,1.0954333548380824,1.033380341239706,0.9921406846830223,0.9430511114970233,0.9755615407469427
1.0964810320193066,1.0113198301079303,1.0912580584710114,1.08756440813081,0.9819994564235506,0.9903148203360685,0.9819607185276551,1.0539493618020739,1.0192473467021292,1.0447554522880815,1.0141926866597921,1.0121766439006787,1.0236872360873113,0.9704105467898354,1.0748993644285219,1.0863204085637737,1.0520876504414445,1.0570006896535746,0.9945623798158896,1.1228128384800078,1.088922106615816,1.1243551457506609,0.9707086030482879,0.9611692481459841,0.9958332697811456,1.0292468922786786,1.1129360442061853,1.063288799234018,1.11664606624963,1.0947761359769315,1.0454785420264665,1.0212109615085243,1.1062140605021344,0.9134715520333643,1.0599463174798065,1.0950521738126273,1.0126703106469792,1.052454186512175,1.0655284198101458,1.0047823595796772,0.995911093373627,1.0569648860123952,1.056052751367646,1.0517105832157232,1.0031128616807519,1.0763272583431052,1.0289809886105084,1.0028525782541418,1.0959346036474087,1.0835696710133051,1.0421133771283384,1.0142332843081685,0.9951271169631806,1.036331700424853,0.9857510511773055,0.9876166930375834,1.094562113533363,1.0511154654576953,1.092062698624063,1.1119663536281843,1.0363337583745489,1.058452497918931,1.0132879024468706,1.054989739893451,1.0806762912469257,1.0153837903869753,1.0945060690262096,0.9835502555907176,0.9654907802791852,1.0237780249741695,1.0442767120514356,1.0337609959523792,0.9698825400993152,0.9647400097496845,1.1237478160703684,1.0123083559350206,1.1002969128872384,0.9505312624688349,1.0381561963437322,0.9247538695426925,1.0213449086414674,1.0307652039448194,1.0341703991416336,1.0464978324791292,1.0401294404209396,1.030878444239923,1.0160081053177943,1.0979161245258209,0.9059793054189096,1.0849362747101647,1.0279424701583326,1.0003772680449905,1.0151136207622242,1.0523593906264948,1.0145628424774693,1.0937627750333694,1.0430299689092735,0.9975353862684928,0.9631863068719904,0.9862996910038548
1.0964810320193066,1.0113198301079303,1.0912580584710114,1.08756440813081,0.9819994564235506,0.9903148203360685,0.9819607185276551,1.0539493618020739,1.0192473467021292,1.0447554522880815,1.0141926866597921,1.0121766439006787,1.0236872360873113,0.9704105467898354,1.0748993644285219,1.0863204085637737,1.0520876504414445,1.0570006896535746,0.9945623798158896,1.1228128384800078,1.088922106615816,1.1243551457506609,0.9707086030482879,0.9611692481459841,0.9958332697811456,1.0292468922786786,1.1129360442061853,1.063288799234018,1.11664606624963,1.0947761359769315,1.0454785420264665,1.0212109615085243,1.1062140605021344,0.9134715520333643,1.0599463174798065,1.0950521738126273,1.0126703106469792,1.052454186512175,1.0655284198101458,1.0047823595796772,0.995911093373627,1.0569648860123952,1.056052751367646,1.0517105832157232,1.0031128616807519,1.0763272583431052,1.0289809886105084,1.0028525782541418,1.0959346036474087,1.0835696710133051,1.0421133771283384,1.0142332843081685,0.9951271169631806,1.036331700424853,0.9857510511773055,0.9876166930375834,1.094562113533363,1.0511154654576953,1.092062698624063,1.1119663536281843,1.0363337583745489,1.058452497918931,1.0132879024468706,1.054989739893451,1.0806762912469257,1.0153837903869753,1.0945060690262096,0.9835502555907176,0.9654907802791852,1.0237780249741695,1.0442767120514356,1.0337609959523792,0.9698825400993152,0.9647400097496845,1.1237478160703684,1.0123083559350206,1.1002969128872384,0.9505312624688349,1.0381561963437322,0.9247538695426925,1.0213449086414674,1.0307652039448194,1.0341703991416336,1.0464978324791292,1.0401294404209396,1.030878444239923,1.0160081053177943,1.0979161245258209,0.9059793054189096,1.0849362747101647,1.0279424701583326,1.0003772680449905,1.0151136207622242,1.0523593906264948,1.0145628424774693,1.0937627750333694,1.0430299689092735,0.9975353862684928,0.9631863068719904,0.9862996910038548
1.0964810320193066,1.0113198301079303,1.0912580584710114,1.08756440813081,0.9819994564235506,0.9903148203360685,0.9819607185276551,1.0539493618020739,1.0192473467021292,1.0447554522880815,1.0141926866597921,1.0121766439006787,1.0236872360873113,0.9704105467898354,1.0748993644285219,1.0863204085637737,1.0520876504414445,1.0570006896535746,0.9945623798158896,1.1228128384800078,1.088922106615816,1.1243551457506609,0.9707086030482879,0.9611692481459841,0.9958332697811456,1.0292468922786786,1.1129360442061853,1.063288799234018,1.11664606624963,1.0947761359769315,1.0454785420264665,1.0212109615085243,1.1062140605021344,0.9134715520333643,1.0599463174798065,1.0950521738126273,1.0126703106469792,1.052454186512175,1.0655284198101458,1.0047823595796772,0.995911093373627,1.0569648860123952,1.056052751367646,1.0517105832157232,1.0031128616807519,1.0763272583431052,1.0289809886105084,1.0028525782541418,1.0959346036474087,1.0835696710133051,1.0421133771283384,1.0142332843081685,0.9951271169631806,1.036331700424853,0.9857510511773055,0.9876166930375834,1.094562113533363,1.0511154654576953,1.092062698624063,1.1119663536281843,1.0363337583745489,1.058452497918931,1.0132879024468706,1.054989739893451,1.0806762912469257,1.0153837903869753,1.0945060690262096,0.9835502555907176,0.9654907802791852,1.0237780249741695,1.0442767120514356,1.0337609959523792,0.9698825400993152,0.9647400097496845,1.1237478160703684,1.0123083559350206,1.1002969128872384,0.9505312624688349,1.0381561963437322,0.9247538695426925,1.0213449086414674,1.0307652039448194,1.0341703991416336,1.0464978324791292,1.0401294404209396,1.030878444239923,1.0160081053177943,1.0979161245258209,0.9059793054189096,1.0849362747101647,1.0279424701583326,1.0003772680449905,1.0151136207622242,1.0523593906264948,1.0145628424774693,1.0937627750333694,1.0430299689092735,0.9975353862684928,0.9631863068719904,0.9862996910038548
